sail,Jun 11, 14:47,49.45
sail,Jun 11, 14:55,49.50
sail,Jun 11, 14:58,49.55
sail,Jun 11, 15:02,49.50
sail,Jun 11, 15:08,49.50
sail,Jun 11, 15:08,49.50
sail,Jun 11, 15:13,49.60
sail,Jun 11, 15:20,49.60
sail,Jun 11, 15:20,49.60
sail,Jun 11, 15:28,49.70
sail,Jun 11, 15:28,49.70
sail,Jun 11, 15:34,49.65
sail,Jun 11, 15:40,49.65
sail,Jun 11, 15:45,49.55
sail,Jun 11, 15:45,49.55
sail,Jun 11, 15:52,49.55
sail,Jun 11, 15:52,49.55
sail,Jun 12, 12:21,50.25
sail,Jun 12, 12:22,50.40
sail,Jun 12, 12:27,50.20
sail,Jun 12, 12:32,50.35
sail,Jun 12, 12:36,50.50
sail,Jun 12, 12:42,50.50
sail,Jun 12, 12:46,50.40
sail,Jun 12, 12:46,50.40
sail,Jun 12, 12:52,50.50
sail,Jun 12, 12:58,50.40
sail,Jun 12, 12:58,50.40
sail,Jun 12, 13:08,50.40
sail,Jun 12, 13:08,50.40
sail,Jun 12, 13:20,50.30
sail,Jun 12, 13:20,50.30
sail,Jun 12, 13:28,50.25
sail,Jun 12, 13:34,50.30
sail,Jun 12, 13:34,50.30
sail,Jun 12, 13:39,50.40
sail,Jun 12, 13:43,50.40
sail,Jun 12, 13:50,50.35
sail,Jun 12, 13:50,50.35
sail,Jun 12, 13:58,50.65
sail,Jun 12, 13:58,50.65
sail,Jun 12, 14:03,50.50
sail,Jun 12, 14:12,50.45
sail,Jun 12, 14:12,50.45
sail,Jun 12, 14:16,50.50
sail,Jun 12, 14:25,50.50
sail,Jun 12, 14:25,50.50
sail,Jun 12, 14:34,50.40
sail,Jun 12, 14:34,50.40
sail,Jun 12, 14:42,50.45
sail,Jun 12, 14:42,50.45
sail,Jun 12, 14:50,50.30
sail,Jun 12, 14:50,50.30
sail,Jun 12, 14:58,50.30
sail,Jun 12, 14:58,50.30
sail,Jun 12, 15:09,50.30
sail,Jun 12, 15:09,50.30
sail,Jun 12, 15:18,50.20
sail,Jun 12, 15:18,50.20
sail,Jun 12, 15:26,50.25
sail,Jun 12, 15:26,50.25
sail,Jun 12, 15:32,50.45
sail,Jun 12, 15:32,50.45
sail,Jun 12, 15:40,50.30
sail,Jun 12, 15:40,50.30
sail,Jun 13, 10:40,50.60
sail,Jun 13, 10:41,50.65
sail,Jun 13, 10:48,50.75
sail,Jun 13, 10:48,50.75
sail,Jun 13, 10:52,50.65
sail,Jun 13, 11:00,50.90
sail,Jun 13, 11:00,50.90
sail,Jun 13, 11:08,50.70
sail,Jun 13, 11:08,50.70
sail,Jun 13, 11:16,50.80
sail,Jun 13, 11:16,50.80
sail,Jun 13, 11:20,50.85
sail,Jun 13, 11:28,50.75
sail,Jun 13, 11:28,50.75
sail,Jun 13, 11:36,50.65
sail,Jun 13, 11:36,50.65
sail,Jun 13, 11:46,50.80
sail,Jun 13, 11:46,50.80
sail,Jun 13, 11:53,50.90
sail,Jun 13, 11:53,50.90
sail,Jun 13, 12:01,50.90
sail,Jun 13, 12:01,50.90
sail,Jun 13, 12:09,51.10
sail,Jun 13, 12:15,50.85
sail,Jun 13, 12:15,50.85
sail,Jun 13, 12:22,50.85
sail,Jun 13, 12:22,50.85
sail,Jun 13, 12:31,50.90
sail,Jun 13, 12:31,50.90
sail,Jun 13, 12:40,50.85
sail,Jun 13, 12:40,50.85
sail,Jun 13, 12:47,51.00
sail,Jun 13, 12:47,51.00
sail,Jun 13, 12:56,51.00
sail,Jun 13, 12:56,51.00
sail,Jun 13, 13:04,51.05
sail,Jun 13, 13:04,51.05
sail,Jun 13, 13:07,51.10
sail,Jun 13, 13:12,51.10
sail,Jun 13, 13:24,51.40
sail,Jun 13, 13:30,51.75
sail,Jun 13, 13:34,51.70
sail,Jun 13, 13:34,51.70
sail,Jun 13, 13:38,51.45
sail,Jun 13, 13:47,51.15
sail,Jun 13, 13:49,51.30
sail,Jun 13, 13:55,51.30
sail,Jun 13, 13:55,51.30
sail,Jun 13, 14:03,51.35
sail,Jun 13, 14:08,51.50
sail,Jun 13, 14:11,51.50
sail,Jun 13, 14:11,51.50
sail,Jun 13, 14:20,51.50
sail,Jun 13, 14:24,51.40
sail,Jun 13, 14:24,51.40
sail,Jun 13, 14:31,51.35
sail,Jun 13, 14:35,51.35
sail,Jun 13, 14:35,51.35
sail,Jun 13, 14:43,51.20
sail,Jun 13, 14:48,51.25
sail,Jun 13, 14:48,51.25
sail,Jun 13, 14:52,51.25
sail,Jun 13, 14:58,51.45
sail,Jun 13, 15:10,51.50
sail,Jun 13, 15:10,51.50
sail,Jun 13, 15:18,51.45
sail,Jun 13, 15:21,51.45
sail,Jun 13, 15:21,51.45
sail,Jun 13, 15:30,51.30
sail,Jun 13, 15:30,51.30
sail,Jun 13, 15:33,51.30
sail,Jun 13, 15:33,51.30
sail,Jun 13, 15:41,51.45
sail,Jun 13, 15:44,51.45
sail,Jun 14, 10:08,51.50
sail,Jun 14, 10:08,51.50
sail,Jun 14, 10:18,51.50
sail,Jun 14, 10:18,51.50
sail,Jun 14, 10:26,51.80
sail,Jun 14, 10:26,51.80
sail,Jun 14, 10:34,51.70
sail,Jun 14, 10:34,51.70
sail,Jun 14, 10:40,51.45
sail,Jun 14, 10:44,51.25
sail,Jun 14, 10:50,51.30
sail,Jun 14, 10:50,51.30
sail,Jun 14, 10:58,51.30
sail,Jun 14, 10:58,51.30
sail,Jun 14, 11:06,51.40
sail,Jun 14, 11:06,51.40
sail,Jun 14, 11:12,51.25
sail,Jun 14, 11:12,51.25
sail,Jun 14, 11:18,51.00
sail,Jun 14, 11:25,51.00
sail,Jun 14, 11:31,51.20
sail,Jun 14, 11:31,51.20
sail,Jun 14, 11:36,51.10
sail,Jun 14, 11:40,51.15
sail,Jun 14, 11:46,51.00
sail,Jun 14, 11:46,51.00
sail,Jun 14, 11:55,51.00
sail,Jun 14, 12:03,51.10
sail,Jun 14, 12:03,51.10
sail,Jun 14, 12:11,51.15
sail,Jun 14, 12:16,51.15
sail,Jun 14, 12:16,51.15
sail,Jun 14, 12:22,51.30
sail,Jun 14, 12:22,51.30
sail,Jun 14, 12:33,51.25
sail,Jun 14, 12:33,51.25
sail,Jun 14, 12:41,51.05
sail,Jun 14, 12:41,51.05
sail,Jun 14, 12:50,51.10
sail,Jun 14, 12:50,51.10
sail,Jun 14, 12:58,51.20
sail,Jun 14, 12:58,51.20
sail,Jun 14, 13:02,51.15
sail,Jun 14, 13:10,51.05
sail,Jun 14, 13:10,51.05
sail,Jun 14, 13:19,51.00
sail,Jun 14, 13:19,51.00
sail,Jun 14, 13:27,51.15
sail,Jun 14, 13:27,51.15
sail,Jun 14, 13:32,51.15
sail,Jun 14, 13:40,51.10
sail,Jun 14, 13:40,51.10
sail,Jun 14, 13:48,50.80
sail,Jun 14, 13:48,50.80
sail,Jun 14, 13:57,50.95
sail,Jun 14, 13:57,50.95
sail,Jun 14, 14:06,50.95
sail,Jun 14, 14:13,51.00
sail,Jun 14, 14:13,51.00
sail,Jun 14, 14:22,51.00
sail,Jun 14, 14:22,51.00
sail,Jun 14, 14:30,51.00
sail,Jun 14, 14:30,51.00
sail,Jun 14, 14:37,51.00
sail,Jun 14, 14:37,51.00
sail,Jun 14, 14:48,51.15
sail,Jun 14, 14:48,51.15
sail,Jun 14, 14:52,51.10
sail,Jun 14, 14:52,51.10
sail,Jun 14, 15:02,50.90
sail,Jun 14, 15:02,50.90
sail,Jun 14, 15:12,50.40
sail,Jun 14, 15:12,50.40
sail,Jun 14, 15:20,50.25
sail,Jun 14, 15:20,50.25
sail,Jun 14, 15:26,50.20
sail,Jun 14, 15:32,50.10
sail,Jun 14, 15:32,50.10
sail,Jun 14, 15:32,50.10
sail,Jun 14, 15:42,50.40
sail,Jun 14, 15:42,50.40
sail,Jun 18, 10:00,48.05
sail,Jun 18, 10:00,48.05
sail,Jun 18, 10:06,48.00
sail,Jun 18, 10:06,48.00
sail,Jun 18, 10:16,47.95
sail,Jun 18, 10:16,47.95
sail,Jun 18, 10:25,47.90
sail,Jun 18, 10:25,47.90
sail,Jun 18, 10:34,48.00
sail,Jun 18, 10:34,48.00
sail,Jun 18, 10:42,48.10
sail,Jun 18, 10:42,48.10
sail,Jun 18, 10:50,48.00
sail,Jun 18, 10:50,48.00
sail,Jun 18, 10:58,48.00
sail,Jun 18, 10:58,48.00
sail,Jun 18, 11:06,48.20
sail,Jun 18, 11:06,48.20
sail,Jun 18, 11:16,48.10
sail,Jun 18, 11:16,48.10
sail,Jun 18, 11:23,48.15
sail,Jun 18, 11:23,48.15
sail,Jun 18, 11:28,48.15
sail,Jun 18, 11:36,48.10
sail,Jun 18, 11:36,48.10
sail,Jun 18, 11:41,48.10
sail,Jun 18, 11:48,48.15
sail,Jun 18, 11:48,48.15
sail,Jun 18, 11:56,48.00
sail,Jun 18, 11:56,48.00
sail,Jun 18, 12:03,48.15
sail,Jun 18, 12:03,48.15
sail,Jun 18, 12:07,48.10
sail,Jun 18, 12:07,48.10
sail,Jun 18, 12:12,48.25
sail,Jun 18, 12:12,48.25
sail,Jun 18, 12:32,48.25
sail,Jun 18, 12:32,48.25
sail,Jun 18, 12:39,48.20
sail,Jun 18, 12:39,48.20
sail,Jun 18, 12:47,48.05
sail,Jun 18, 12:47,48.05
sail,Jun 18, 12:57,47.90
sail,Jun 18, 12:57,47.90
sail,Jun 18, 13:02,47.65
sail,Jun 18, 13:02,47.65
sail,Jun 18, 13:12,47.90
sail,Jun 18, 13:12,47.90
sail,Jun 18, 13:17,47.85
sail,Jun 18, 13:25,47.50
sail,Jun 18, 13:36,47.45
sail,Jun 18, 13:40,47.40
sail,Jun 18, 13:40,47.40
sail,Jun 18, 13:46,47.65
sail,Jun 18, 13:50,47.55
sail,Jun 18, 13:58,47.50
sail,Jun 18, 14:02,47.40
sail,Jun 18, 14:02,47.40
sail,Jun 18, 14:06,47.55
sail,Jun 18, 14:10,47.45
sail,Jun 18, 14:18,47.50
sail,Jun 18, 14:18,47.50
sail,Jun 18, 14:26,47.40
sail,Jun 18, 14:26,47.40
sail,Jun 18, 14:31,47.40
sail,Jun 18, 14:38,47.45
sail,Jun 18, 14:42,47.25
sail,Jun 18, 14:42,47.25
sail,Jun 18, 14:51,47.15
sail,Jun 18, 14:51,47.15
sail,Jun 18, 14:59,47.35
sail,Jun 18, 14:59,47.35
sail,Jun 18, 15:04,47.65
sail,Jun 18, 15:12,47.60
sail,Jun 18, 15:12,47.60
sail,Jun 18, 15:20,47.70
sail,Jun 18, 15:20,47.70
sail,Jun 18, 15:28,47.80
sail,Jun 18, 15:28,47.80
sail,Jun 18, 15:32,47.75
sail,Jun 18, 15:32,47.75
sail,Jun 18, 15:40,47.75
sail,Jun 18, 15:40,47.75
sail,Jun 18, 15:40,47.75
sail,Jun 18, 15:40,47.75
sail,Jun 18, 16:00,47.75
sail,Jun 18, 16:00,47.75
sail,Jun 18, 16:00,47.75
sail,Jun 18, 16:00,47.75
sail,Jun 18, 16:00,47.75
sail,Jun 18, 16:00,47.75
sail,Jun 18, 16:00,47.75
sail,Jun 18, 16:00,47.75
sail,Jun 18, 16:00,47.75
sail,Jun 18, 16:00,47.75
sail,Jun 18, 16:00,47.75
sail,Jun 18, 16:00,47.75
sail,Jun 18, 16:00,47.75
sail,Jun 18, 16:00,47.75
sail,Jun 18, 16:00,47.75
sail,Jun 18, 16:00,47.75
sail,Jun 18, 16:00,47.75
sail,Jun 18, 16:00,47.75
sail,Jun 18, 16:00,47.75
sail,Jun 18, 16:00,47.75
sail,Jun 19, 12:46,48.25
sail,Jun 19, 12:46,48.25
sail,Jun 19, 12:52,48.35
sail,Jun 19, 12:52,48.35
sail,Jun 19, 13:02,48.35
sail,Jun 19, 13:06,48.20
sail,Jun 19, 13:06,48.20
sail,Jun 19, 13:15,48.10
sail,Jun 19, 13:18,47.95
sail,Jun 19, 13:18,47.95
sail,Jun 19, 13:26,47.55
sail,Jun 19, 13:32,47.50
sail,Jun 19, 13:33,47.60
sail,Jun 19, 13:37,47.65
sail,Jun 19, 13:37,47.65
sail,Jun 19, 13:46,47.45
sail,Jun 19, 13:46,47.45
sail,Jun 19, 13:51,47.60
sail,Jun 19, 13:55,47.55
sail,Jun 19, 14:03,47.25
sail,Jun 19, 14:03,47.25
sail,Jun 19, 14:12,47.25
sail,Jun 19, 14:17,47.60
sail,Jun 19, 14:20,47.55
sail,Jun 19, 14:22,47.45
sail,Jun 19, 14:29,47.40
sail,Jun 19, 14:29,47.40
sail,Jun 19, 14:36,47.30
sail,Jun 19, 14:36,47.30
sail,Jun 19, 14:44,47.00
sail,Jun 19, 14:44,47.00
sail,Jun 19, 14:54,47.35
sail,Jun 19, 14:54,47.35
sail,Jun 19, 15:02,47.40
sail,Jun 19, 15:02,47.40
sail,Jun 19, 15:08,47.55
sail,Jun 19, 15:14,47.70
sail,Jun 19, 15:14,47.70
sail,Jun 19, 15:22,47.95
sail,Jun 19, 15:26,47.95
sail,Jun 19, 15:26,47.95
sail,Jun 19, 15:32,47.80
sail,Jun 19, 15:32,47.80
sail,Jun 19, 15:41,47.80
sail,Jun 19, 15:41,47.80
sail,Jun 19, 15:43,47.80
sail,Jun 19, 15:47,47.80
sail,Jun 19, 15:47,47.80
sail,Jun 19, 15:58,47.80
sail,Jun 19, 16:00,47.80
sail,Jun 19, 16:00,47.80
sail,Jun 19, 16:00,47.80
sail,Jun 19, 16:00,47.80
sail,Jun 19, 16:00,47.80
sail,Jun 19, 16:00,47.80
sail,Jun 19, 16:00,47.80
sail,Jun 19, 16:00,47.80
sail,Jun 19, 16:00,47.80
sail,Jun 19, 16:00,47.80
sail,Jun 19, 16:00,47.80
sail,Jun 19, 16:00,47.80
sail,Jun 19, 16:00,47.80
sail,Jun 19, 16:00,47.80
sail,Jun 19, 16:00,47.80
sail,Jun 19, 16:00,47.80
sail,Jun 19, 16:00,47.80
sail,Jun 19, 16:00,47.80
sail,Jun 19, 16:00,47.80
sail,Jun 19, 16:00,47.80
sail,Jun 19, 16:00,47.80
sail,Jun 19, 16:00,47.80
sail,Jun 19, 16:00,47.80
sail,Jun 19, 16:00,47.80
sail,Jun 19, 16:00,47.80
sail,Jun 20, 10:00,47.50
sail,Jun 20, 10:00,47.50
sail,Jun 20, 10:09,48.15
sail,Jun 20, 10:09,48.15
sail,Jun 20, 10:42,47.90
sail,Jun 20, 10:58,48.20
sail,Jun 20, 10:58,48.20
sail,Jun 20, 11:05,48.15
sail,Jun 20, 11:09,48.10
sail,Jun 20, 11:09,48.10
sail,Jun 20, 11:15,48.25
sail,Jun 20, 11:20,48.20
sail,Jun 20, 11:26,48.20
sail,Jun 20, 11:28,47.95
sail,Jun 20, 11:32,47.85
sail,Jun 20, 11:32,47.85
sail,Jun 20, 11:41,47.85
sail,Jun 20, 11:42,48.00
sail,Jun 20, 11:50,48.10
sail,Jun 20, 11:50,48.10
sail,Jun 20, 11:59,48.20
sail,Jun 20, 11:59,48.20
sail,Jun 20, 12:06,48.25
sail,Jun 20, 12:06,48.25
sail,Jun 20, 12:10,48.05
sail,Jun 20, 12:19,48.30
sail,Jun 20, 12:19,48.30
sail,Jun 20, 12:26,48.25
sail,Jun 20, 12:30,48.25
sail,Jun 20, 12:30,48.25
sail,Jun 20, 12:38,48.40
sail,Jun 20, 12:38,48.40
sail,Jun 20, 12:45,48.45
sail,Jun 20, 12:50,48.60
sail,Jun 20, 12:55,48.50
sail,Jun 20, 12:55,48.50
sail,Jun 20, 13:02,48.55
sail,Jun 20, 13:02,48.55
sail,Jun 20, 13:10,48.65
sail,Jun 20, 13:10,48.65
sail,Jun 20, 13:18,48.50
sail,Jun 20, 13:23,48.40
sail,Jun 20, 13:23,48.40
sail,Jun 20, 13:31,48.60
sail,Jun 20, 13:31,48.60
sail,Jun 20, 13:38,48.80
sail,Jun 20, 13:38,48.80
sail,Jun 20, 13:47,48.75
sail,Jun 20, 13:47,48.75
sail,Jun 20, 13:53,48.90
sail,Jun 20, 13:53,48.90
sail,Jun 20, 14:02,49.10
sail,Jun 20, 14:02,49.10
sail,Jun 20, 14:12,49.05
sail,Jun 20, 14:12,49.05
sail,Jun 20, 14:20,49.25
sail,Jun 20, 14:20,49.25
sail,Jun 20, 14:28,49.10
sail,Jun 20, 14:32,49.10
sail,Jun 20, 14:36,49.10
sail,Jun 20, 14:39,49.15
sail,Jun 20, 14:44,49.40
sail,Jun 20, 14:44,49.40
sail,Jun 20, 14:50,49.30
sail,Jun 20, 14:56,49.30
sail,Jun 20, 15:00,49.30
sail,Jun 20, 15:00,49.30
sail,Jun 20, 15:08,49.40
sail,Jun 20, 15:08,49.40
sail,Jun 20, 15:18,49.60
sail,Jun 20, 15:18,49.60
sail,Jun 20, 15:26,49.70
sail,Jun 20, 15:26,49.70
sail,Jun 20, 15:32,49.75
sail,Jun 20, 15:32,49.75
sail,Jun 20, 15:42,49.60
sail,Jun 20, 15:42,49.60
sail,Jun 20, 15:42,49.60
sail,Jun 20, 15:42,49.60
sail,Jun 20, 15:53,49.60
sail,Jun 20, 15:53,49.60
sail,Jun 20, 16:00,49.60
sail,Jun 20, 16:00,49.60
sail,Jun 20, 16:00,49.60
sail,Jun 20, 16:00,49.60
sail,Jun 20, 16:00,49.60
sail,Jun 20, 16:00,49.60
sail,Jun 20, 16:00,49.60
sail,Jun 20, 16:00,49.60
sail,Jun 20, 16:00,49.60
sail,Jun 20, 16:00,49.60
sail,Jun 20, 16:00,49.60
sail,Jun 20, 16:00,49.60
sail,Jun 20, 16:00,49.60
sail,Jun 20, 16:00,49.60
sail,Jun 20, 16:00,49.60
sail,Jun 20, 16:00,49.60
sail,Jun 20, 16:00,49.60
sail,Jun 20, 16:00,49.60
sail,Jun 20, 16:00,49.60
sail,Jun 20, 16:00,49.60
sail,Jun 21, 10:58,49.70
sail,Jun 21, 11:02,49.75
sail,Jun 21, 11:07,50.00
sail,Jun 21, 11:10,50.05
sail,Jun 21, 11:14,50.00
sail,Jun 21, 11:14,50.00
sail,Jun 21, 11:22,49.85
sail,Jun 21, 11:22,49.85
sail,Jun 21, 11:27,50.25
sail,Jun 21, 11:35,50.10
sail,Jun 21, 11:38,50.20
sail,Jun 21, 11:38,50.20
sail,Jun 21, 11:46,50.00
sail,Jun 21, 11:51,50.05
sail,Jun 21, 11:55,50.30
sail,Jun 21, 11:55,50.30
sail,Jun 21, 12:01,50.40
sail,Jun 21, 12:01,50.40
sail,Jun 21, 12:08,50.25
sail,Jun 21, 12:11,50.15
sail,Jun 21, 12:15,50.10
sail,Jun 21, 12:22,50.15
sail,Jun 21, 12:22,50.15
sail,Jun 21, 12:32,50.35
sail,Jun 21, 12:36,50.20
sail,Jun 21, 12:36,50.20
sail,Jun 21, 12:42,50.20
sail,Jun 21, 12:52,50.10
sail,Jun 21, 12:56,50.10
sail,Jun 21, 12:56,50.10
sail,Jun 21, 13:06,50.15
sail,Jun 21, 13:08,50.00
sail,Jun 21, 13:08,50.00
sail,Jun 21, 13:16,50.25
sail,Jun 21, 13:21,50.20
sail,Jun 21, 13:21,50.20
sail,Jun 21, 13:28,50.30
sail,Jun 21, 13:34,50.20
sail,Jun 21, 13:34,50.20
sail,Jun 21, 13:42,50.20
sail,Jun 21, 13:43,50.25
sail,Jun 21, 13:48,50.10
sail,Jun 21, 13:48,50.10
sail,Jun 21, 13:59,49.65
sail,Jun 21, 14:02,49.65
sail,Jun 21, 14:05,49.65
sail,Jun 21, 14:08,49.80
sail,Jun 21, 14:10,49.70
sail,Jun 21, 14:15,49.70
sail,Jun 21, 14:18,49.65
sail,Jun 21, 14:18,49.65
sail,Jun 21, 14:32,50.10
sail,Jun 21, 14:37,50.15
sail,Jun 21, 14:37,50.15
sail,Jun 21, 14:46,50.35
sail,Jun 21, 14:49,50.15
sail,Jun 21, 14:49,50.15
sail,Jun 21, 14:58,50.30
sail,Jun 21, 15:01,50.10
sail,Jun 21, 15:04,50.00
sail,Jun 21, 15:10,50.00
sail,Jun 21, 15:10,50.00
sail,Jun 21, 15:19,50.00
sail,Jun 21, 15:22,50.00
sail,Jun 21, 15:26,49.95
sail,Jun 21, 15:26,49.95
sail,Jun 21, 15:32,49.95
sail,Jun 21, 15:32,49.95
sail,Jun 21, 15:40,49.95
sail,Jun 21, 15:40,49.95
sail,Jun 21, 15:46,50.10
sail,Jun 21, 15:46,50.10
sail,Jun 21, 15:53,50.10
sail,Jun 21, 16:00,50.10
sail,Jun 21, 16:00,50.10
sail,Jun 21, 16:00,50.10
sail,Jun 21, 16:00,50.10
sail,Jun 21, 16:00,50.10
sail,Jun 21, 16:00,50.10
sail,Jun 21, 16:00,50.10
sail,Jun 21, 16:00,50.10
sail,Jun 21, 16:00,50.10
sail,Jun 21, 16:00,50.10
sail,Jun 21, 16:00,50.10
sail,Jun 21, 16:00,50.10
sail,Jun 21, 16:00,50.10
sail,Jun 21, 16:00,50.10
sail,Jun 21, 16:00,50.10
sail,Jun 21, 16:00,50.10
sail,Jun 21, 16:00,50.10
sail,Jun 21, 16:00,50.10
sail,Jun 21, 16:00,50.10
sail,Jun 21, 16:00,50.10
sail,Jun 24, 10:36,50.40
sail,Jun 24, 10:36,50.40
sail,Jun 24, 10:44,50.40
sail,Jun 24, 10:49,50.55
sail,Jun 24, 10:49,50.55
sail,Jun 24, 10:56,50.60
sail,Jun 24, 11:00,50.55
sail,Jun 24, 11:00,50.55
sail,Jun 24, 11:08,50.50
sail,Jun 24, 11:14,50.65
sail,Jun 24, 12:04,49.90
sail,Jun 24, 12:04,49.90
sail,Jun 24, 12:12,49.70
sail,Jun 24, 12:12,49.70
sail,Jun 24, 12:18,49.75
sail,Jun 24, 12:26,49.85
sail,Jun 24, 12:26,49.85
sail,Jun 24, 12:34,49.50
sail,Jun 24, 12:34,49.50
sail,Jun 24, 12:42,49.45
sail,Jun 24, 12:42,49.45
sail,Jun 24, 12:52,49.35
sail,Jun 24, 12:52,49.35
sail,Jun 24, 12:58,49.25
sail,Jun 24, 12:58,49.25
sail,Jun 24, 13:07,49.30
sail,Jun 24, 13:07,49.30
sail,Jun 24, 13:12,49.20
sail,Jun 24, 13:20,49.20
sail,Jun 24, 13:20,49.20
sail,Jun 24, 13:29,49.15
sail,Jun 24, 13:29,49.15
sail,Jun 24, 13:37,49.25
sail,Jun 24, 13:37,49.25
sail,Jun 24, 13:44,49.15
sail,Jun 24, 13:44,49.15
sail,Jun 24, 13:52,49.20
sail,Jun 24, 13:52,49.20
sail,Jun 24, 14:02,48.85
sail,Jun 24, 14:02,48.85
sail,Jun 24, 14:10,48.90
sail,Jun 24, 14:10,48.90
sail,Jun 24, 14:16,48.75
sail,Jun 24, 14:24,48.80
sail,Jun 24, 14:24,48.80
sail,Jun 24, 14:32,48.70
sail,Jun 24, 14:32,48.70
sail,Jun 24, 14:40,48.70
sail,Jun 24, 14:40,48.70
sail,Jun 24, 14:49,48.75
sail,Jun 24, 14:49,48.75
sail,Jun 24, 14:56,49.10
sail,Jun 24, 14:56,49.10
sail,Jun 24, 15:10,49.10
sail,Jun 24, 15:14,49.00
sail,Jun 24, 15:22,49.30
sail,Jun 24, 15:31,49.20
sail,Jun 24, 15:31,49.20
sail,Jun 24, 15:40,49.20
sail,Jun 24, 15:40,49.20
sail,Jun 24, 15:41,49.20
sail,Jun 24, 15:41,49.20
sail,Jun 24, 15:41,49.20
sail,Jun 24, 15:41,49.20
sail,Jun 24, 16:00,49.20
sail,Jun 24, 16:00,49.20
sail,Jun 24, 16:00,49.20
sail,Jun 24, 16:00,49.20
sail,Jun 24, 16:00,49.20
sail,Jun 24, 16:00,49.20
sail,Jun 24, 16:00,49.20
sail,Jun 24, 16:00,49.20
sail,Jun 24, 16:00,49.20
sail,Jun 24, 16:00,49.20
sail,Jun 24, 16:00,49.20
sail,Jun 24, 16:00,49.20
sail,Jun 24, 16:00,49.20
sail,Jun 24, 16:00,49.20
sail,Jun 24, 16:00,49.20
sail,Jun 24, 16:00,49.20
sail,Jun 24, 16:00,49.20
sail,Jun 24, 16:00,49.20
sail,Jun 26, 10:14,50.20
sail,Jun 26, 10:18,50.45
sail,Jun 26, 10:22,50.45
sail,Jun 26, 10:26,50.45
sail,Jun 26, 10:30,50.40
sail,Jun 26, 10:34,50.50
sail,Jun 26, 10:34,50.50
sail,Jun 26, 10:38,50.50
sail,Jun 26, 10:47,50.75
sail,Jun 26, 10:50,50.55
sail,Jun 26, 10:52,50.60
sail,Jun 26, 10:52,50.60
sail,Jun 26, 11:02,50.70
sail,Jun 26, 11:02,50.70
sail,Jun 26, 11:10,50.75
sail,Jun 26, 11:15,50.75
sail,Jun 26, 11:19,50.75
sail,Jun 26, 11:22,50.75
sail,Jun 26, 11:22,50.75
sail,Jun 26, 11:31,50.90
sail,Jun 26, 11:38,51.25
sail,Jun 26, 11:38,51.25
sail,Jun 26, 11:49,51.10
sail,Jun 26, 11:49,51.10
sail,Jun 26, 11:57,51.15
sail,Jun 26, 12:00,51.15
sail,Jun 26, 12:02,51.20
sail,Jun 26, 12:02,51.20
sail,Jun 26, 12:12,51.40
sail,Jun 26, 12:12,51.40
sail,Jun 26, 12:19,51.30
sail,Jun 26, 12:24,51.40
sail,Jun 26, 12:28,51.30
sail,Jun 26, 12:33,51.40
sail,Jun 26, 12:37,51.30
sail,Jun 26, 12:37,51.30
sail,Jun 26, 12:46,51.40
sail,Jun 26, 12:49,51.20
sail,Jun 26, 12:52,51.20
sail,Jun 26, 12:57,51.20
sail,Jun 26, 13:01,51.20
sail,Jun 26, 13:03,51.20
sail,Jun 26, 13:08,51.25
sail,Jun 26, 13:08,51.25
sail,Jun 26, 13:18,51.55
sail,Jun 26, 13:22,51.50
sail,Jun 26, 13:22,51.50
sail,Jun 26, 13:30,51.50
sail,Jun 26, 13:32,51.60
sail,Jun 26, 13:39,51.60
sail,Jun 26, 13:39,51.60
sail,Jun 26, 13:46,51.60
sail,Jun 26, 13:45,51.60
sail,Jun 26, 13:52,51.60
sail,Jun 26, 13:52,51.60
sail,Jun 26, 14:02,51.45
sail,Jun 26, 14:02,51.45
sail,Jun 26, 14:12,51.65
sail,Jun 26, 14:12,51.65
sail,Jun 26, 14:22,51.70
sail,Jun 26, 14:28,51.70
sail,Jun 26, 14:31,51.85
sail,Jun 26, 14:31,51.85
sail,Jun 26, 14:38,51.85
sail,Jun 26, 14:44,52.00
sail,Jun 26, 14:44,52.00
sail,Jun 26, 14:52,52.20
sail,Jun 26, 14:56,52.30
sail,Jun 26, 14:56,52.30
sail,Jun 26, 15:04,52.55
sail,Jun 26, 15:08,52.50
sail,Jun 26, 15:08,52.50
sail,Jun 26, 15:13,52.75
sail,Jun 26, 15:20,52.70
sail,Jun 26, 15:20,52.70
sail,Jun 26, 15:29,52.45
sail,Jun 26, 15:32,52.40
sail,Jun 26, 15:32,52.40
sail,Jun 26, 15:32,52.40
sail,Jun 26, 15:40,52.40
sail,Jun 26, 15:45,52.40
sail,Jun 26, 15:45,52.40
sail,Jun 26, 15:52,52.40
sail,Jun 26, 15:52,52.40
sail,Jun 26, 16:00,52.60
sail,Jun 26, 16:00,52.60
sail,Jun 26, 16:00,52.60
sail,Jun 26, 16:00,52.60
sail,Jun 26, 16:00,52.60
sail,Jun 26, 16:00,52.60
sail,Jun 26, 16:00,52.60
sail,Jun 26, 16:00,52.60
sail,Jun 26, 16:00,52.60
sail,Jun 26, 16:00,52.60
sail,Jun 26, 16:00,52.60
sail,Jun 26, 16:00,52.60
sail,Jun 26, 16:00,52.60
sail,Jun 26, 16:00,52.60
sail,Jun 26, 16:00,52.60
sail,Jun 26, 16:00,52.60
sail,Jun 26, 16:00,52.60
sail,Jun 26, 16:00,52.60
